"Flush Magento Cache","تخلیه‌ی کش مجنتو",module,Magento_Backend
"Cache storage may contain additional data. Are you sure that you want flush it?","Cache storage may contain additional data. Are you sure that you want flush it?",module,Magento_Backend
"Flush Cache Storage","تخلیه‌ی مخزن کش",module,Magento_Backend
Invalidated,باطل,module,Magento_Backend
Orders,سفارشات,module,Magento_Backend
Amounts,مبالغ,module,Magento_Backend
Bestsellers,پرفروش‌ها,module,Magento_Backend
"Most Viewed Products","محصولات با بیشترین بازدید",module,Magento_Backend
"New Customers","مشتریان جدید",module,Magento_Backend
Customer,مشتري,module,Magento_Backend
Guest,مهمان,module,Magento_Backend
Items,"آیتم ها",module,Magento_Backend
"Grand Total","جمع کل",module,Magento_Backend
"Lifetime Sales","تمام فروش‌ها تاکنون",module,Magento_Backend
"Average Orders","میانگین سفارش‌ها",module,Magento_Backend
"Search Term","عبارت جستجو",module,Magento_Backend
Results,نتایج,module,Magento_Backend
Uses,Uses,module,Magento_Backend
Average,Average,module,Magento_Backend
"Order Quantity","Order Quantity",module,Magento_Backend
Views,Views,module,Magento_Backend
Revenue,درآمد,module,Magento_Backend
Tax,مالیات,module,Magento_Backend
Shipping,ارسال,module,Magento_Backend
"Images (.gif, .jpg, .png)","تصاویر (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","مدیا (. avi. flv ، swf)",module,Magento_Backend
"All Files","همه‌ی فایل‌ها",module,Magento_Backend
"Interface Language","زبان رابط",module,Magento_Backend
"Reset to Default","Reset to Default",module,Magento_Backend
"All Store Views","همه‌ی نماهای فروشگاه",module,Magento_Backend
"Save Account","ذخیره‌ی حساب",module,Magento_Backend
"My Account","حساب من",module,Magento_Backend
"Account Information","اطلاعات حساب",module,Magento_Backend
"User Name","نام كاربر",module,Magento_Backend
"First Name",نام,module,Magento_Backend
"Last Name","نام خانوادگي",module,Magento_Backend
Email,ايميل,module,Magento_Backend
"User Email","ایمیل کاربر",module,Magento_Backend
"New Password","کلمه ی عبور جدید",module,Magento_Backend
"Password Confirmation","تایید گذرواژه",module,Magento_Backend
"Interface Locale","Interface Locale",module,Magento_Backend
"Save Cache Settings","ذخیره‌ی تنظیمات کش",module,Magento_Backend
"Catalog Rewrites","بازنویسی‌های کاتالوگ",module,Magento_Backend
Refresh,رفرش,module,Magento_Backend
"Images Cache","کش تصاویر",module,Magento_Backend
Clear,"پاک کردن",module,Magento_Backend
"Search Index","فهرست جستجو",module,Magento_Backend
Rebuild,بازسازی,module,Magento_Backend
"Inventory Stock Status","وضعیت موجودی انبار",module,Magento_Backend
"Rebuild Catalog Index","بازسازی فهرست کاتالوگ",module,Magento_Backend
"Rebuild Flat Catalog Category","بازسازی رده‌ی کاتالوگ یکنواخت",module,Magento_Backend
"Rebuild Flat Catalog Product","بازسازی محصول کاتالوگ یکنواخت",module,Magento_Backend
"Cache Control","کنترل کش",module,Magento_Backend
"All Cache","همه‌ی کش",module,Magento_Backend
"No change","بدون تغییر",module,Magento_Backend
Disable,"از کار انداختن",module,Magento_Backend
Enable,فعال,module,Magento_Backend
"Default Config","پیکربندی پیش فرض",module,Magento_Backend
"Save Config","ذخیره‌ی پیکربندی",module,Magento_Backend
[GLOBAL],[سراسری],module,Magento_Backend
[WEBSITE],[وب‌سایت],module,Magento_Backend
"[STORE VIEW]","[مشاهده فروشگاه]",module,Magento_Backend
"Use Default","استفاده از پيش فرض",module,Magento_Backend
"Use Website","استفاده از وب سايت",module,Magento_Backend
Add,"اضافه کردن",module,Magento_Backend
"Delete File","حذف فايل
Delete Image""",module,Magento_Backend
"Search String","Search String",module,Magento_Backend
"Design Theme","Design Theme",module,Magento_Backend
"Add \Exception","Add \Exception",module,Magento_Backend
"-- No Theme --","-- No Theme --",module,Magento_Backend
Synchronize,"هم زمان سازی",module,Magento_Backend
Configuration,پیکربندی,module,Magento_Backend
"Add Design Change","افزودن تغییر طرح",module,Magento_Backend
Delete,حذف,module,Magento_Backend
Save,ذخيره,module,Magento_Backend
"Edit Design Change","ویرایش تغییر طرح",module,Magento_Backend
"New Store Design Change","New Store Design Change",module,Magento_Backend
"General Settings","تنظیمات عمومی",module,Magento_Backend
Store,فروشگاه,module,Magento_Backend
"-- Please Select --","-- لطفا انتخاب کنيد --",module,Magento_Backend
"Custom Design","طرح سفارشی",module,Magento_Backend
"Date From","تاریخ از",module,Magento_Backend
"Date To","تاریخ تا",module,Magento_Backend
"Design Change","تغییر طرح",module,Magento_Backend
General,عمومی,module,Magento_Backend
"Delete %1 '%2'","Delete %1 '%2'",module,Magento_Backend
"Delete %1","Delete %1",module,Magento_Backend
"Block Information","اطلاعات بلاک",module,Magento_Backend
"Backup Options","گزینه‌های پشتیبان",module,Magento_Backend
"Create DB Backup","ایجاد پشتیبان از پایگاه‌داده",module,Magento_Backend
Yes,بله,module,Magento_Backend
"Delete Store","حذف فروشگاه",module,Magento_Backend
"Delete Web Site","Delete Web Site",module,Magento_Backend
"Save Web Site","Save Web Site",module,Magento_Backend
"Save Store","ذخیره‌ی فروشگاه",module,Magento_Backend
"Save Store View","ذخیره‌ی نمای فروشگاه",module,Magento_Backend
"Delete Store View","حذف نمای فروشگاه",module,Magento_Backend
"Edit Web Site","Edit Web Site",module,Magento_Backend
"New Web Site","New Web Site",module,Magento_Backend
"Edit Store","ویرایش فروشگاه",module,Magento_Backend
"New Store","فروشگاه جدید",module,Magento_Backend
"Edit Store View","ویرایش نمای فروشگاه",module,Magento_Backend
"New Store View","نمای فروشگاه جدید",module,Magento_Backend
"Store Information","ایمیل فروشگاه",module,Magento_Backend
"Web Site","Web Site",module,Magento_Backend
Name,نام,module,Magento_Backend
"Root Category","دسته ریشه",module,Magento_Backend
"Default Store View","نمای فروشگاه پیش فرض",module,Magento_Backend
"Store View Information","اطلاعات نمای فروشگاه",module,Magento_Backend
Code,کد,module,Magento_Backend
Status,وضعيت,module,Magento_Backend
Disabled,"غير فعال",module,Magento_Backend
Enabled,فعال,module,Magento_Backend
"Sort Order","ترتيب سفارش",module,Magento_Backend
"Web Site Information","Web Site Information",module,Magento_Backend
"Default Store","فروشگاه پیش فرض",module,Magento_Backend
"Set as Default","تنظیم به عنوان پیش فرض",module,Magento_Backend
Stores,فروشگاه‌ها,module,Magento_Backend
"Create Website","ایجاد وب‌سایت",module,Magento_Backend
"Create Store","ایجاد فروشگاه",module,Magento_Backend
"Create Store View","ایجاد نمای فروشگاه",module,Magento_Backend
"Custom Variables","متغیرهای سفارشی",module,Magento_Backend
"Add New Variable","افزودن متغیر جدید",module,Magento_Backend
"Save and Continue Edit","ذخيره و ادامه ويرايش",module,Magento_Backend
"Custom Variable ""%1""","Custom Variable ""%1""",module,Magento_Backend
"New Custom Variable","متغیر سفارشی جدید",module,Magento_Backend
Variable,متغیر,module,Magento_Backend
"Variable Code","کد متغیر",module,Magento_Backend
"Variable Name","نام متغیر",module,Magento_Backend
"Use Default Variable Values","استفاده از مقادیر متغیر پیش فرض",module,Magento_Backend
"Variable HTML Value","مقدار HTML متغیر",module,Magento_Backend
"Variable Plain Value","مقدار ساده‌ی متغیر",module,Magento_Backend
"URL Rewrite Management","مدیریت بازنویسی URL",module,Magento_Backend
"Add URL Rewrite","افزودن بازنویسی URL",module,Magento_Backend
"Edit URL Rewrite for a Category","Edit URL Rewrite for a Category",module,Magento_Backend
"Add URL Rewrite for a Category","افزودن بازنویسی URL برای یک رده",module,Magento_Backend
Category:,دسته:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","We can't set up a URL rewrite because the product you chose is not associated with a website.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_Backend
"Edit URL Rewrite for a Product","Edit URL Rewrite for a Product",module,Magento_Backend
